0.000943399965763	4.4000001	1.00E-06	0.01
0.000943599967286	4.36000013	1.00E-06	0.01
0.000943799968809	4.4000001	1.00E-06	0.01
0.000943999970332	4.4000001	1.00E-06	0.01
0.000944199971855	4.4000001	1.00E-06	0.01
0.000944399973378	4.4000001	1.00E-06	0.01
0.0009445999749	4.4000001	1.00E-06	0.01
0.000944799976423	4.4000001	1.00E-06	0.01
0.000944999977946	4.4000001	1.00E-06	0.01
0.000945199979469	4.36000013	1.00E-06	0.01
0.000945399980992	4.4000001	1.00E-06	0.01
0.000945599982515	4.4000001	1.00E-06	0.01
0.000945799984038	4.36000013	1.00E-06	0.01
0.000945999985561	4.36000013	1.00E-06	0.01
0.000946199928876	4.36000013	1.00E-06	0.01
0.000946399930399	4.4000001	1.00E-06	0.01
0.000946599931922	4.36000013	1.00E-06	0.01
0.000946799933445	4.36000013	1.00E-06	0.01
0.000946999934968	4.36000013	1.00E-06	0.01
0.000947199936491	4.36000013	1.00E-06	0.01
0.000947399938013	4.36000013	1.00E-06	0.01
0.000947599939536	4.36000013	1.00E-06	0.01
0.000947799941059	4.36000013	1.00E-06	0.01
0.000947999942582	4.36000013	1.00E-06	0.01
0.000948199944105	4.36000013	1.00E-06	0.01
0.000948399945628	4.36000013	1.00E-06	0.01
0.000948599947151	4.36000013	1.00E-06	0.01
0.000948799948674	4.36000013	1.00E-06	0.01
0.000948999950197	4.36000013	1.00E-06	0.01
0.000949199951719	4.36000013	1.00E-06	0.01
0.000949399953242	4.36000013	1.00E-06	0.01
0.000949599954765	4.36000013	1.00E-06	0.01
0.000949799956288	4.36000013	1.00E-06	0.01
0.000949999957811	4.36000013	1.00E-06	0.01
0.000950199959334	4.36000013	1.00E-06	0.01
0.000950399960857	4.36000013	1.00E-06	0.01
0.00095059996238	4.36000013	1.00E-06	0.01
0.000950799963903	4.36000013	1.00E-06	0.01
0.000950999965426	4.36000013	1.00E-06	0.01
0.000951199966948	4.36000013	1.00E-06	0.01
0.000951399968471	4.36000013	1.00E-06	0.01
0.000951599969994	4.36000013	1.00E-06	0.01
0.000951799971517	4.36000013	1.00E-06	0.01
0.00095199997304	4.36000013	1.00E-06	0.01
0.000952199974563	4.36000013	1.00E-06	0.01
0.000952399976086	4.36000013	1.00E-06	0.01
0.000952599977609	4.36000013	1.00E-06	0.01
0.000952799979132	4.36000013	1.00E-06	0.01
0.000952999980655	4.36000013	1.00E-06	0.01
0.000953199982177	4.36000013	1.00E-06	0.01
0.0009533999837	4.36000013	1.00E-06	0.01
0.000953599985223	4.36000013	1.00E-06	0.01
0.000953799928539	4.36000013	1.00E-06	0.01
0.000953999930061	4.36000013	1.00E-06	0.01
0.000954199931584	4.36000013	1.00E-06	0.01
0.000954399933107	4.36000013	1.00E-06	0.01
0.00095459993463	4.36000013	1.00E-06	0.01
0.000954799936153	4.36000013	1.00E-06	0.01
0.000954999937676	4.36000013	1.00E-06	0.01
0.000955199939199	4.36000013	1.00E-06	0.01
0.000955399940722	4.4000001	1.00E-06	0.01
0.000955599942245	4.36000013	1.00E-06	0.01
0.000955799943767	4.36000013	1.00E-06	0.01
0.00095599994529	4.36000013	1.00E-06	0.01
0.000956199946813	4.36000013	1.00E-06	0.01
0.000956399948336	4.4000001	1.00E-06	0.01
0.000956599949859	4.36000013	1.00E-06	0.01
0.000956799951382	4.4000001	1.00E-06	0.01
0.000956999952905	4.36000013	1.00E-06	0.01
0.000957199954428	4.36000013	1.00E-06	0.01
0.000957399955951	4.4000001	1.00E-06	0.01
0.000957599957474	4.4000001	1.00E-06	0.01
0.000957799958996	4.4000001	1.00E-06	0.01
0.000957999960519	4.36000013	1.00E-06	0.01
0.000958199962042	4.4000001	1.00E-06	0.01
0.000958399963565	4.4000001	1.00E-06	0.01
0.000958599965088	4.36000013	1.00E-06	0.01
0.000958799966611	4.4000001	1.00E-06	0.01
0.000958999968134	4.4000001	1.00E-06	0.01
0.000959199969657	4.4000001	1.00E-06	0.01
0.00095939997118	4.4000001	1.00E-06	0.01
0.000959599972703	4.4000001	1.00E-06	0.01
0.000959799974225	4.4000001	1.00E-06	0.01
0.000959999975748	4.4000001	1.00E-06	0.01
0.000960199977271	4.4000001	1.00E-06	0.01
0.000960399978794	4.4000001	1.00E-06	0.01
0.000960599980317	4.4000001	1.00E-06	0.01
0.00096079998184	4.4000001	1.00E-06	0.01
0.000960999983363	4.36000013	1.00E-06	0.01
0.000961199984886	4.36000013	1.00E-06	0.01
0.000961399928201	4.36000013	1.00E-06	0.01
0.000961599929724	4.4000001	1.00E-06	0.01
0.000961799931247	4.36000013	1.00E-06	0.01
0.00096199993277	4.4000001	1.00E-06	0.01
0.000962199934293	4.4000001	1.00E-06	0.01
0.000962399935815	4.4000001	1.00E-06	0.01
0.000962599937338	4.4000001	1.00E-06	0.01
0.000962799938861	4.36000013	1.00E-06	0.01
0.000962999940384	4.36000013	1.00E-06	0.01
0.000963199941907	4.4000001	1.00E-06	0.01
0.00096339994343	4.4000001	1.00E-06	0.01
0.000963599944953	4.4000001	1.00E-06	0.01
0.000963799946476	4.36000013	1.00E-06	0.01
0.000963999947999	4.36000013	1.00E-06	0.01
0.000964199949522	4.36000013	1.00E-06	0.01
0.000964399951044	4.36000013	1.00E-06	0.01
0.000964599952567	4.4000001	1.00E-06	0.01
0.00096479995409	4.36000013	1.00E-06	0.01
0.000964999955613	4.4000001	1.00E-06	0.01
0.000965199957136	4.36000013	1.00E-06	0.01
0.000965399958659	4.36000013	1.00E-06	0.01
0.000965599960182	4.36000013	1.00E-06	0.01
0.000965799961705	4.36000013	1.00E-06	0.01
0.000965999963228	4.36000013	1.00E-06	0.01
0.000966199964751	4.36000013	1.00E-06	0.01
0.000966399966273	4.36000013	1.00E-06	0.01
0.000966599967796	4.36000013	1.00E-06	0.01
0.000966799969319	4.36000013	1.00E-06	0.01
0.000966999970842	4.36000013	1.00E-06	0.01
0.000967199972365	4.36000013	1.00E-06	0.01
